2628,16,0
771,11,0
2300,11,0
4540,30,0
2595,14,0
1276,14,0
5101,18,0
3240,17,0
1280,7,0
954,19,0
827,14,0
4543,32,0
5661,34,0
3245,17,0
1447,10,0
2798,10,0
4605,22,0
6290,2,0
2512,8,0
2696,14,0
4142,25,0
995,7,0
13,6,0
2696,16,0
3495,9,0
6269,17,0
4323,22,0
3459,4,0
2294,9,0
3342,6,0
879,1,0
6292,25,0
3538,2,0
4145,5,0
3237,19,0
1907,6,0
6351,19,0
4580,24,0
5843,7,0
4929,36,0
3384,10,0
3052,8,0
4943,2,0
4846,21,0
4900,5,0
787,12,0
1959,18,0
1708,11,0
5076,9,0
4734,15,0
4850,7,0
2983,2,0
5903,3,0
5289,11,0
35,14,0
4476,60,0
3441,14,0
178,27,0
1868,6,0
973,17,0
203,15,0
4049,5,0
6261,12,0
3077,7,0
5052,5,0
2804,11,0
4950,23,0
4060,10,0
4787,28,0
1215,27,0
1874,44,0
6273,9,0
3996,46,0
828,10,0
3174,16,0
3463,23,0
4697,15,0
2716,21,0
4740,2,0
3389,22,0
1305,4,0
2210,9,0
6374,29,0
3918,10,0
1703,32,0
2885,22,0
5766,15,0
400,12,0
2191,6,0
5209,12,0
4319,30,0
4661,8,0
5063,13,0
1277,7,0
1425,15,0
2591,22,0
4846,20,0
4107,43,0
6334,2,0
4526,24,0
963,1,0
6203,3,0
2508,5,0
1868,39,0
897,6,0
1562,4,0
6398,13,0
3016,2,0
2276,14,0
762,7,0
1767,26,0
637,5,0
4039,57,0
4804,19,0
4370,13,0
2219,9,0
126,13,0
1801,27,0
4580,31,0
6281,16,0
2541,24,0
4487,9,0
3311,3,0
2808,6,0
812,22,0
591,14,0
1868,9,0
2870,8,0
293,32,0
2264,4,0
325,6,0
1538,15,0
1595,14,0
2106,13,0
154,8,0
4316,54,0
2218,12,0
2765,12,0
4138,3,0
991,18,0
5466,46,0
4237,9,0
1772,23,0
1401,14,0
4921,23,0
3837,11,0
2748,9,0
5800,4,0
4552,31,0
2053,4,0
3653,2,0
1715,10,0
5555,17,0
1433,2,0
3129,8,0
4291,4,0
3506,7,0
783,6,0
6449,15,0
1694,9,0
5618,10,0
3424,16,0
859,21,0
2617,46,0
3930,13,0
1047,8,0
2038,3,0
3664,5,0
5077,11,0
4319,17,0
3180,12,0
2161,2,0
575,17,0
754,17,0
2202,19,0
4384,9,0
2593,22,0
1600,10,0
4098,36,0
4315,9,0
2210,21,0
2681,18,0
3367,18,0
2214,7,0
5356,37,0
6151,4,0
6298,6,0
881,25,0
2763,15,0
41,15,0
5580,5,0
475,3,0
377,21,0
931,9,0
1508,20,0
3105,22,0
1266,17,0
2455,4,0
1664,35,0
1339,15,0
530,10,0
416,2,0
2105,12,0
3135,23,0
5068,18,0
5559,10,0
5703,35,0
3660,13,0
5760,21,0
1155,5,0
1511,7,0
2396,17,0
3386,20,0
2346,28,0
4571,20,0
108,7,0
3241,5,0
2517,27,0
4474,5,0
1274,14,0
4680,14,0
4369,25,0
1786,3,0
4101,11,0
2881,13,0
4658,17,0
6420,8,0
519,14,0
1456,4,0
6433,25,0
958,21,0
1788,16,0
4838,4,0
4821,25,0
2836,41,0
4127,13,0
1471,21,0
1114,2,0
5041,16,0
4787,24,0
1543,16,0
1219,32,0
2199,20,0
6208,9,0
5194,15,0
1538,13,0
3080,6,0
5391,3,0
4384,18,0
581,2,0
5147,13,0
5633,12,0
2902,3,0
2896,31,0
1009,10,0
118,14,0
558,15,0
3064,23,0
3897,6,0
1512,27,0
5805,3,0
2642,20,0
4050,11,0
3211,19,0
4847,4,0
955,29,0
5857,9,0
4339,1,0
137,5,0
295,7,0
1137,5,0
5782,1,0
5540,8,0
1702,4,0
126,3,0
1202,25,0
4392,11,0
2117,9,0
5743,17,0
3277,16,0
2252,35,0
2130,19,0
3891,30,0
118,3,0
3387,33,0
4588,43,0
6446,9,0
5114,9,0
5113,27,0
5706,11,0
4534,44,0
4048,10,0
91,10,0
101,2,0
1271,10,0
2295,8,0
3804,4,0
1579,15,0
176,23,0
1248,17,0
6418,23,0
1767,5,0
4782,7,0
3221,17,0
1765,14,0
3001,6,0
5580,7,0
5893,19,0
2835,11,0
3497,9,0
3679,4,0
3002,15,0
86,24,0
6261,6,0
2903,2,0
1310,38,0
6008,13,0
3475,12,0
5010,2,0
4733,22,0
6027,4,0
1617,19,0
2514,10,0
845,6,0
1214,12,0
3674,7,0
2941,23,0
1417,13,0
427,14,0
2220,16,0
316,44,0
2691,2,0
2095,10,0
6466,15,0
4535,8,0
118,7,0
3929,17,0
4136,21,0
3599,14,0
997,1,0
6251,44,0
4696,5,0
5871,6,0
4463,15,0
1884,14,0
3545,15,0
4621,18,0
5277,12,0
5774,8,0
4715,12,0
4491,27,0
5752,9,0
4586,24,0
5286,15,0
5558,18,0
3125,41,0
4747,17,0
5625,6,0
5828,4,0
6477,16,0
1813,2,0
3628,5,0
5742,13,0
5068,30,0
422,13,0
4940,14,0
5252,1,0
4449,23,0
4838,13,0
4652,7,0
4206,9,0
5106,3,0
2514,12,0
3187,3,0
3462,12,0
3460,11,0
5577,11,0
3917,22,0
2145,31,0
803,7,0
4966,33,0
5554,31,0
5608,17,0
5027,14,0
2640,8,0
2942,19,0
84,22,0
5221,23,0
2600,15,0
5651,13,0
839,19,0
3135,15,0
4759,19,0
883,20,0
2211,15,0
5569,13,0
5800,9,0
3001,12,0
5984,12,0
6088,5,0
6373,18,0
3652,11,0
2783,11,0
5475,10,0
4475,14,0
4073,20,0
5633,29,0
152,12,0
5701,10,0
2621,33,0
2643,20,0
2597,17,0
5797,2,0
3039,6,0
5056,6,0
6011,8,0
4313,40,0
1949,6,0
2711,10,0
4927,6,0
2851,10,0
3233,13,0
2622,3,0
2552,22,0
3237,25,0
3968,5,0
5150,3,0
2290,13,0
6338,1,0
3289,5,0
3967,2,0
1921,9,0
5821,21,0
1240,10,0
5497,8,0
1263,9,0
266,4,0
2672,39,0
5177,3,0
4708,28,0
1432,15,0
4090,2,0
2566,22,0
4477,17,0
5540,11,0
4814,10,0
2513,28,0
2894,9,0
2429,4,0
1599,12,0
2223,11,0
743,6,0
1059,11,0
192,10,0
2526,8,0
4423,32,0
5708,9,0
84,18,0
950,2,0
1115,3,0
3045,14,0
146,8,0
3940,6,0
726,7,0
522,9,0
2096,4,0
1581,6,0
1860,5,0
2210,25,0
2253,13,0
4946,8,0
2194,13,0
4099,5,0
4835,16,0
2205,13,0
4479,10,0
276,34,0
5465,12,0
2253,8,0
2494,15,0
2598,4,0
2222,20,0
4076,9,0
1068,15,0
5459,4,0
4175,5,0
3885,15,0
2926,11,0
4899,5,0
2382,33,0
68,11,0
1331,3,0
5546,9,0
4110,37,0
3537,19,0
6466,7,0
2893,14,0
2672,35,0
5759,22,0
2987,43,0
3555,28,0
4475,16,0
3080,35,0
2943,26,0
2686,16,0
4927,21,0
4154,8,0
4536,4,0
2030,27,0
5249,15,0
4531,10,0
64,11,0
17,1,0
5328,15,0
4268,19,0
4971,8,0
2770,28,0
3920,5,0
2703,9,0
5998,38,0
3928,19,0
2389,9,0
2234,11,0
1610,20,0
4505,1,0
2371,4,0
2663,14,0
1649,13,0
293,20,0
2396,7,0
5698,9,0
781,7,0
6234,8,0
1063,12,0
2560,13,0
5607,1,0
5496,3,0
1937,2,0
4646,28,0
2030,54,0
4280,14,0
4229,6,0
2992,19,0
5737,28,0
2836,34,0
3317,6,0
6312,11,0
4539,24,0
3887,9,0
536,2,0
920,17,0
3739,20,0
2850,6,0
4710,18,0
1613,10,0
292,19,0
1609,13,0
3302,22,0
1097,18,0
3060,2,0
3413,6,0
5005,4,0
34,9,0
2430,4,0
4135,17,0
3119,13,0
1687,7,0
5773,19,0
3667,10,0
2681,16,0
3129,16,0
4819,15,0
1305,10,0
11,34,0
80,18,0
3761,10,0
844,24,0
1547,9,0
3996,50,0
979,38,0
2429,25,0
4974,7,0
3653,10,0
4899,6,0
341,18,0
48,3,0
6293,6,0
3969,14,0
1683,11,0
2401,11,0
5736,26,0
4815,11,0
1368,18,0
5915,6,0
1349,2,0
5289,5,0
2630,26,0
2109,13,0
6428,2,0
2904,6,0
2504,5,0
530,12,0
4969,28,0
5739,10,0
2667,5,0
6472,5,0
5634,12,0
84,23,0
5587,23,0
3493,31,0
4790,17,0
2817,12,0
5576,3,0
5803,30,0
2994,42,0
1333,1,0
1029,20,0
5247,14,0
2981,2,0
4886,2,0
6437,14,0
1326,3,0
2873,27,0
2130,21,0
4048,18,0
6398,7,0
2382,22,0
3959,14,0
2145,38,0
202,3,0
755,4,0
2639,11,0
3078,19,0
1710,6,0
5339,12,0
3455,12,0
1968,2,0
1042,13,0
3384,8,0
229,43,0
4759,14,0
4040,10,0
306,15,0
4336,3,0
4313,38,0
2471,16,0
4010,4,0
2176,12,0
6383,12,0
2542,27,0
394,40,0
5633,17,0
3904,13,0
191,9,0
4592,9,0
1031,6,0
2708,4,0
3395,30,0
509,8,0
2780,10,0
5279,19,0
5185,11,0
3825,2,0
3836,13,0
2092,10,0
5513,11,0
4151,3,0
1669,5,0
5875,3,0
2929,21,0
4574,3,0
2644,5,0
4656,26,0
1692,8,0
5652,10,0
703,3,0
4499,14,0
1364,1,0
345,14,0
5855,17,0
5273,10,0
3071,17,0
1319,2,0
4997,7,0
6293,14,0
1772,13,0
2566,11,0
5301,15,0
4529,3,0
6369,4,0
1932,10,0
2520,18,0
3089,38,0
478,25,0
3058,34,0
3415,16,0
4757,33,0
2105,26,0
3741,12,0
1648,17,0
1461,22,0
5751,9,0
5038,9,0
126,4,0
959,13,0
1655,5,0
3848,17,0
3748,8,0
5047,20,0
368,25,0
3319,15,0
4472,35,0
1160,18,0
3474,1,0
3322,9,0
1563,15,0
3437,6,0
2581,23,0
2837,29,0
2235,26,0
5103,16,0
1826,20,0
5533,5,0
1379,12,0
3626,18,0
4381,29,0
3522,10,0
344,15,0
5011,23,0
2346,16,0
4538,15,0
1637,10,0
3384,16,0
4751,8,0
345,3,0
536,13,0
6252,33,0
219,17,0
2889,17,0
1397,11,0
2615,14,0
4664,16,0
4605,3,0
1508,22,0
2510,10,0
623,9,0
2049,6,0
701,23,0
4639,1,0
4512,8,0
2955,11,0
1400,10,0
4621,15,0
923,4,0
1917,9,0
3316,8,0
6270,48,0
2476,15,0
2942,9,0
1331,11,0
5012,35,0
1367,4,0
4822,20,0
2156,6,0
6097,7,0
1779,25,0
2276,3,0
2020,6,0
3487,17,0
3982,1,0
5355,10,0
2414,24,0
6104,11,0
6290,5,0
4322,19,0
1037,7,0
6454,4,0
5263,14,0
6151,10,0
1880,4,0
2911,3,0
4761,9,0
3810,12,0
5903,14,0
2127,20,0
2000,4,0
232,2,0
3439,7,0
5084,2,0
2195,17,0
3770,14,0
4106,12,0
3659,15,0
1827,18,0
5107,11,0
4884,26,0
5372,1,0
4035,13,0
2766,40,0
4384,37,0
5054,11,0
723,9,0
3635,6,0
5868,27,0
2382,18,0
3058,32,0
3568,15,0
3983,9,0
3718,17,0
4826,30,0
1307,27,0
1179,8,0
2,17,0
2891,21,0
1202,48,0
2548,38,0
2199,3,0
5640,14,0
4737,18,0
2530,24,0
5672,9,0
396,39,0
4332,22,0
369,6,0
857,10,0
461,7,0
1803,12,0
923,15,0
5235,10,0
4107,48,0
5080,3,0
5082,9,0
3530,2,0
1829,9,0
36,9,0
780,34,0
3316,5,0
1486,28,0
3055,16,0
4567,12,0
106,13,0
234,27,0
4323,8,0
796,9,0
1292,20,0
5832,18,0
726,9,0
4133,22,0
6348,36,0
1103,4,0
93,8,0
1394,2,0
1969,5,0
5491,21,0
5290,11,0
1880,18,0
2933,17,0
3627,18,0
5759,20,0
4017,3,0
3037,14,0
823,24,0
4715,23,0
2145,51,0
5223,3,0
3183,11,0
1689,20,0
3313,4,0
959,28,0
4110,25,0
5013,11,0
1449,7,0
5903,11,0
124,4,0
1751,32,0
2276,30,0
2291,34,0
3815,12,0
4125,17,0
3055,17,0
3280,4,0
3873,9,0
2813,26,0
4028,16,0
4086,14,0
527,25,0
5712,9,0
3877,11,0
5925,6,0
1955,10,0
2565,11,0
5013,17,0
4989,4,0
2415,2,0
1331,13,0
4434,9,0
133,18,0
1587,11,0
4817,11,0
2060,27,0
1545,2,0
4741,12,0
2198,5,0
2070,31,0
1310,10,0
5147,11,0
1262,15,0
2593,20,0
2383,10,0
3280,18,0
4656,24,0
4559,28,0
1497,24,0
5593,13,0
2939,12,0
760,10,0
2551,15,0
96,10,0
488,23,0
1484,12,0
6249,14,0
6351,11,0
2900,7,0
1600,7,0
2939,29,0
17,11,0
2543,7,0
4686,1,0
4592,21,0
2942,12,0
4208,38,0
4907,3,0
920,23,0
5251,23,0
1100,8,0
2615,6,0
2713,12,0
6263,55,0
4063,11,0
2887,3,0
1084,7,0
3105,36,0
5757,38,0
3373,28,0
5764,12,0
363,22,0
4477,16,0
6266,7,0
2462,6,0
1379,10,0
2596,10,0
1380,11,0
812,10,0
5771,6,0
1839,1,0
5979,11,0
2588,19,0
3070,3,0
2020,9,0
5137,19,0
1941,21,0
2865,11,0
2873,34,0
1617,4,0
1178,13,0
4995,6,0
4020,45,0
2382,16,0
2636,2,0
4041,4,0
4038,20,0
6138,3,0
1887,18,0
6468,27,0
3715,12,0
4122,48,0
3760,4,0
1054,9,0
3443,11,0
4607,9,0
4950,12,0
1549,5,0
2415,6,0
2426,11,0
4681,10,0
3564,44,0
778,3,0
1065,9,0
1589,24,0
5532,17,0
948,4,0
4077,49,0
757,11,0
2833,21,0
3730,7,0
2208,16,0
1846,16,0
1044,13,0
5070,5,0
787,23,0
1079,19,0
3366,25,0
4879,21,0
91,13,0
4563,3,0
4716,9,0
2290,17,0
4343,6,0
4678,7,0
6429,7,0
672,4,0
1339,12,0
3896,10,0
3300,34,0
4894,11,0
2781,28,0
1580,21,0
5077,20,0
4158,10,0
790,4,0
1294,11,0
2670,13,0
2351,23,0
5213,7,0
5051,12,0
4133,3,0
4581,16,0
3266,22,0
5279,9,0
2772,13,0
2331,13,0
3972,32,0
4109,6,0
5790,1,0
4534,11,0
3173,6,0
5687,12,0
4072,10,0
5766,36,0
4580,18,0
4527,16,0
6373,27,0
6027,2,0
1942,21,0
3032,18,0
4298,12,0
401,16,0
3535,2,0
2540,7,0
4430,31,0
4012,7,0
2166,23,0
4710,35,0
3308,13,0
826,7,0
475,7,0
2784,29,0
1460,11,0
1933,21,0
5532,36,0
3770,11,0
3089,32,0
1679,13,0
316,34,0
5239,10,0
1349,16,0
5388,3,0
2276,16,0
363,9,0
4363,17,0
2849,15,0
1387,18,0
2451,8,0
5183,17,0
4076,6,0
1710,10,0
1385,20,0
2837,11,0
1527,10,0
4014,21,0
757,28,0
3233,17,0
2852,5,0
3989,17,0
6436,12,0
136,4,0
1934,8,0
6181,13,0
3099,17,0
359,7,0
713,37,0
994,8,0
5603,12,0
5617,11,0
4964,4,0
317,5,0
5032,18,0
4554,14,0
3088,11,0
2089,6,0
4128,12,0
4028,6,0
5590,19,0
3878,24,0
4527,9,0
5033,47,0
1848,13,0
3385,14,0
3924,12,0
2751,1,0
3894,22,0
4711,13,0
123,6,0
4653,8,0
2130,4,0
3749,7,0
824,7,0
5737,17,0
6270,14,0
5545,31,0
2725,7,0
6441,17,0
5900,8,0
6490,5,0
1919,7,0
763,2,0
5820,16,0
72,9,0
6487,22,0
5915,10,0
6190,29,0
4429,4,0
429,20,0
1957,15,0
3543,6,0
752,30,0
4897,31,0
5399,8,0
959,21,0
5,9,0
1778,10,0
2958,8,0
2553,18,0
782,2,0
4098,40,0
882,10,0
4550,12,0
1598,20,0
4789,18,0
5236,4,0
4011,15,0
3675,4,0
2953,13,0
1422,2,0
6364,14,0
5167,17,0
1109,1,0
1250,15,0
3558,10,0
1247,6,0
1974,3,0
6123,8,0
2055,23,0
3552,10,0
2746,3,0
4819,2,0
4990,5,0
3110,11,0
2795,8,0
5511,20,0
4438,17,0
2933,20,0
300,2,0
4338,4,0
4214,3,0
524,24,0
3029,17,0
4040,12,0
740,51,0
5289,14,0
4209,9,0
4434,12,0
2798,32,0
4771,12,0
3489,18,0
6310,13,0
315,6,0
446,6,0
4290,9,0
4149,16,0
2898,33,0
2898,26,0
5260,8,0
5216,2,0
574,14,0
1481,14,0
1170,4,0
4660,18,0
6382,27,0
1505,17,0
5393,1,0
436,4,0
1461,27,0
764,10,0
4796,12,0
4138,12,0
2133,14,0
5283,7,0
2070,6,0
3309,3,0
3916,19,0
5826,13,0
4074,12,0
3059,5,0
583,10,0
3839,18,0
4697,9,0
2245,6,0
2196,18,0
1610,27,0
2706,21,0
4943,12,0
1982,6,0
4268,59,0
3736,22,0
5113,26,0
3120,4,0
1825,12,0
1962,2,0
2616,25,0
1534,11,0
3152,11,0
3742,6,0
3505,21,0
2742,13,0
2580,27,0
1470,5,0
292,21,0
1266,20,0
44,14,0
4713,14,0
3502,23,0
145,6,0
4274,16,0
2332,33,0
4374,25,0
832,11,0
1709,21,0
1613,5,0
113,4,0
3904,10,0
3460,19,0
987,19,0
1326,6,0
4091,13,0
2451,6,0
257,6,0
16,16,0
5775,3,0
4391,16,0
1553,14,0
2876,20,0
3920,9,0
4422,13,0
322,15,0
3869,5,0
2467,18,0
3264,3,0
4086,3,0
4580,22,0
3789,5,0
3930,8,0
6178,10,0
2445,24,0
5605,16,0
3053,13,0
914,12,0
1591,6,0
3779,8,0
4295,6,0
872,7,0
4119,14,0
537,2,0
2964,46,0
5591,5,0
4379,10,0
2533,4,0
3568,28,0
1008,4,0
6354,16,0
4605,25,0
2997,3,0
2964,22,0
3373,19,0
523,24,0
2195,11,0
2553,19,0
5024,9,0
5122,1,0
2046,4,0
4696,9,0
773,37,0
1989,30,0
3100,22,0
3904,2,0
1306,3,0
6369,15,0
2962,9,0
4257,8,0
116,16,0
3570,13,0
5737,34,0
3568,7,0
167,10,0
6424,9,0
6229,3,0
2551,14,0
36,10,0
86,16,0
6435,13,0
3326,3,0
4660,21,0
5624,2,0
1068,23,0
2587,15,0
2938,24,0
3263,1,0
5661,35,0
132,4,0
6268,26,0
943,13,0
3911,4,0
6353,23,0
307,25,0
3740,8,0
2135,20,0
3750,1,0
3503,36,0
124,2,0
1973,15,0
5040,16,0
3283,10,0
3948,44,0
4211,9,0
2913,2,0
3380,5,0
5593,3,0
4403,8,0
4040,4,0
5838,4,0
4160,5,0
4992,26,0
1486,19,0
2499,5,0
1959,8,0
6296,11,0
1870,16,0
3442,13,0
2195,4,0
1322,8,0
4014,5,0
4854,10,0
4980,40,0
1848,32,0
2145,25,0
4967,15,0
754,10,0
3077,8,0
6292,7,0
2732,2,0
4396,15,0
759,12,0
2677,17,0
5096,10,0
6257,6,0
4524,27,0
59,17,0
2843,4,0
118,16,0
4751,7,0
578,7,0
4049,39,0
2606,12,0
2754,1,0
959,6,0
5858,9,0
5758,17,0
5339,6,0
2147,25,0
387,34,0
5529,10,0
965,14,0
6340,12,0
3762,17,0
3216,12,0
5486,6,0
2395,12,0
3482,10,0
2884,25,0
6392,22,0
4395,11,0
2328,20,0
1806,11,0
4660,22,0
4891,17,0
5647,2,0
2531,21,0
3542,8,0
3098,9,0
2034,15,0
2502,5,0
4571,30,0
1738,21,0
2194,15,0
1716,13,0
63,19,0
6248,18,0
4539,32,0
3993,12,0
5076,16,0
974,18,0
6447,14,0
1186,7,0
2631,6,0
5558,16,0
4051,6,0
2227,24,0
1576,4,0
1015,10,0
3689,21,0
727,24,0
1451,9,0
3105,11,0
5301,27,0
728,10,0
3507,14,0
5739,11,0
154,11,0
5702,2,0
5089,8,0
5836,19,0
6274,6,0
6346,27,0
3886,8,0
858,9,0
4978,12,0
6480,22,0
892,11,0
2782,14,0
621,30,0
2566,25,0
1382,2,0
3455,13,0
3159,21,0
1463,2,0
1416,8,0
3533,5,0
1379,8,0
128,25,0
3426,6,0
2240,17,0
2472,18,0
966,27,0
4697,4,0
400,3,0
82,23,0
4992,20,0
787,15,0
2227,23,0
3025,8,0
3516,19,0
3999,24,0
914,5,0
2802,4,0
1550,5,0
5048,7,0
1054,26,0
815,13,0
5534,11,0
4128,34,0
4704,5,0
1210,3,0
3989,14,0
455,10,0
106,10,0
519,12,0
2113,14,0
232,8,0
3955,20,0
5591,12,0
1779,16,0
4494,16,0
2133,12,0
184,12,0
579,22,0
1890,5,0
4739,7,0
6104,1,0
1282,11,0
2594,15,0
5868,13,0
2223,5,0
2901,1,0
5137,20,0
5165,3,0
3886,11,0
3803,9,0
2920,9,0
1539,9,0
5805,11,0
2039,25,0
4907,6,0
3352,6,0
5354,13,0
6422,15,0
6388,26,0
5648,13,0
3089,37,0
781,3,0
4931,16,0
3015,7,0
2344,11,0
5730,7,0
3951,12,0
5204,8,0
3975,15,0
6490,9,0
3345,14,0
2237,17,0
6011,25,0
6291,26,0
1691,10,0
178,17,0
4006,2,0
2346,4,0
2381,11,0
5754,13,0
3506,17,0
5466,59,0
4447,38,0
1656,16,0
4931,37,0
5580,21,0
4391,25,0
3620,2,0
2339,7,0
3776,6,0
4441,15,0
3733,6,0
451,3,0
5090,17,0
786,16,0
6291,7,0
4527,17,0
4771,34,0
908,7,0
4539,7,0
3930,1,0
4935,1,0
1279,16,0
2347,2,0
566,14,0
4505,3,0
5590,4,0
6056,9,0
5208,6,0
3916,15,0
2,13,0
4195,8,0
3707,7,0
3345,13,0
1756,4,0
2681,21,0
1641,13,0
2711,12,0
6171,8,0
780,13,0
2838,21,0
2396,20,0
3553,4,0
700,23,0
4736,13,0
2073,23,0
5578,17,0
5562,14,0
2012,9,0
5185,19,0
136,26,0
4526,14,0
3614,13,0
6447,15,0
5183,20,0
2156,4,0
4019,31,0
5633,37,0
5863,27,0
4486,18,0
4216,8,0
519,10,0
3989,7,0
6385,17,0
5279,10,0
1742,13,0
1921,12,0
3394,8,0
5511,27,0
4540,25,0
1962,1,0
2899,22,0
1991,10,0
2399,3,0
1702,39,0
62,21,0
3280,16,0
4122,12,0
3228,19,0
4453,41,0
2252,31,0
4287,7,0
5218,8,0
4709,6,0
781,13,0
2752,14,0
592,9,0
167,8,0
4267,10,0
5012,1,0
1223,10,0
3362,1,0
3548,21,0
6149,16,0
5509,3,0
1810,13,0
43,2,0
4429,8,0
3021,17,0
4263,18,0
4368,24,0
2754,2,0
2704,8,0
4673,23,0
2448,17,0
4345,15,0
5012,21,0
637,1,0
88,5,0
5788,10,0
6199,5,0
3,29,0
2246,21,0
3995,7,0
2676,9,0
4596,2,0
351,10,0
119,10,0
1400,2,0
5230,36,0
6270,16,0
6257,7,0
3652,5,0
1938,1,0
2757,16,0
1225,10,0
2800,12,0
3246,16,0
3590,19,0
2844,3,0
5710,9,0
850,12,0
3339,13,0
3642,4,0
1428,6,0
1389,16,0
3228,6,0
5249,27,0
1943,10,0
3882,14,0
1051,25,0
2803,14,0
4879,5,0
4185,23,0
6407,2,0
1990,17,0
3671,10,0
841,4,0
4480,4,0
4283,2,0
3823,5,0
234,4,0
2265,25,0
2439,29,0
5727,6,0
932,4,0
4662,14,0
358,1,0
839,4,0
4503,20,0
5852,4,0
4572,19,0
5728,15,0
3067,9,0
1383,8,0
3631,23,0
2255,36,0
2458,6,0
3735,3,0
637,17,0
5681,4,0
3735,11,0
2593,23,0
1565,16,0
3607,1,0
6303,30,0
6140,12,0
5347,9,0
4596,7,0
2545,13,0
4476,18,0
4656,11,0
4051,26,0
5866,6,0
3587,5,0
3345,4,0
5804,4,0
2385,2,0
5133,9,0
4414,4,0
3052,22,0
696,20,0
5843,4,0
1644,14,0
1965,6,0
4406,17,0
4820,12,0
3786,15,0
1026,8,0
1512,24,0
21,13,0
1886,13,0
3199,3,0
3346,9,0
3366,22,0
3067,7,0
1029,28,0
1225,4,0
120,14,0
1307,11,0
6253,9,0
2070,29,0
3342,26,0
1477,11,0
4910,6,0
6389,9,0
1005,8,0
130,12,0
5167,14,0
5377,7,0
5274,2,0
3517,3,0
2901,11,0
4539,47,0
4123,10,0
1462,29,0
4382,16,0
3,14,0
4322,18,0
6342,8,0
2722,8,0
2864,1,0
2570,18,0
3191,2,0
5357,5,0
455,28,0
3629,7,0
1609,14,0
5960,13,0
4436,8,0
2717,22,0
4290,4,0
5100,28,0
304,12,0
5849,8,0
6437,12,0
4451,25,0
1839,4,0
5797,3,0
4473,11,0
2208,10,0
4427,10,0
6380,3,0
2,26,0
2982,2,0
4666,15,0
1480,10,0
6274,11,0
5489,45,0
5234,10,0
4946,6,0
3226,8,0
824,9,0
1760,23,0
4457,34,0
70,25,0
3378,25,0
4077,30,0
2437,11,0
519,17,0
882,4,0
2130,3,0
112,9,0
737,14,0
926,2,0
4728,36,0
482,5,0
4013,18,0
2198,9,0
14,12,0
2711,9,0
5931,1,0
180,14,0
3940,12,0
2517,35,0
5287,9,0
3162,13,0
5308,14,0
4472,3,0
2360,9,0
4485,3,0
3315,5,0
293,31,0
5727,3,0
849,8,0
2690,5,0
1543,14,0
4583,13,0
781,6,0
5060,11,0
396,25,0
4214,17,0
3221,4,0
6428,11,0
1564,9,0
2142,24,0
1875,3,0
294,11,0
4949,10,0
6462,36,0
4711,16,0
5641,7,0
2888,11,0
2433,24,0
3400,15,0
5633,6,0
3596,4,0
1622,24,0
3167,13,0
2880,21,0
2552,24,0
2589,32,0
1889,25,0
2803,30,0
5154,17,0
5879,11,0
258,9,0
1843,14,0
2311,29,0
3313,9,0
3256,19,0
6347,11,0
2861,2,0
1957,19,0
723,28,0
5260,12,0
1845,2,0
3033,36,0
1202,7,0
122,19,0
731,40,0
3435,13,0
6293,13,0
526,7,0
17,9,0
5340,6,0
5097,9,0
2703,5,0
4740,7,0
2205,35,0
2241,8,0
5345,35,0
2683,20,0
4897,15,0
4782,11,0
5711,17,0
3698,2,0
6447,11,0
941,37,0
5591,28,0
3813,3,0
6134,18,0
5155,16,0
5746,17,0
4150,22,0
786,1,0
6471,12,0
4044,2,0
2834,7,0
5764,51,0
5848,25,0
5257,19,0
327,10,0
2215,36,0
3815,11,0
5442,6,0
2893,50,0
2430,5,0
924,5,0
3933,8,0
2382,31,0
5877,16,0
5355,35,0
3925,11,0
3252,17,0
1312,23,0
5113,7,0
3108,29,0
6088,1,0
2854,5,0
5774,31,0
1586,9,0
4690,17,0
4964,10,0
70,19,0
301,16,0
1726,26,0
3228,13,0
5844,25,0
3456,8,0
1425,8,0
4416,30,0
2264,3,0
3708,9,0
6007,13,0
509,2,0
2108,38,0
2783,9,0
4843,10,0
6467,9,0
5777,21,0
930,11,0
4563,21,0
731,7,0
4267,25,0
6240,15,0
5144,10,0
2105,19,0
315,10,0
3510,14,0
2815,10,0
5529,5,0
2059,3,0
900,28,0
3849,12,0
820,6,0
3836,7,0
4216,11,0
4410,59,0
290,32,0
5554,19,0
7,3,0
4875,6,0
5704,4,0
6120,2,0
3970,24,0
2398,10,0
2521,24,0
2128,4,0
4782,3,0
3591,4,0
815,7,0
5374,6,0
2520,20,0
4133,20,0
919,6,0
3132,4,0
844,23,0
1622,18,0
2243,14,0
103,12,0
4543,30,0
2198,25,0
2121,33,0
905,8,0
3080,24,0
2676,31,0
2816,9,0
1022,6,0
232,12,0
70,27,0
6328,15,0
1462,25,0
3116,9,0
3435,7,0
1067,20,0
3839,20,0
5077,45,0
5092,7,0
389,18,0
1908,4,0
2985,16,0
3949,19,0
2578,46,0
5766,9,0
1368,20,0
4208,31,0
1438,15,0
363,25,0
5094,11,0
6149,24,0
1063,13,0
1497,9,0
573,9,0
966,33,0
1237,12,0
4456,23,0
2665,8,0
5688,10,0
4758,10,0
3061,13,0
5591,10,0
4802,17,0
2984,28,0
2696,17,0
1566,37,0
6477,10,0
3538,4,0
2430,7,0
5919,17,0
2502,12,0
4503,17,0
789,5,0
3283,23,0
1127,9,0
4737,26,0
